'sep=;'
10:27:19;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2915433;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;716;;;;;;;
10:27:20;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2917072;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;715;;;;;;;
10:27:24;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2919669;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;712;;;;;;;
10:27:26;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2922521;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;709;;;;;;;
10:27:29;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2925211;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;706;;;;;;;
10:27:32;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2927968;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;704;;;;;;;
10:27:38;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2931648;N;2;I;62.87;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;700;;;;;;;
10:27:44;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2936750;N;2;I;62.87;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;695;;;;;;;
10:27:49;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2942511;N;2;I;62.87;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;689;;;;;;;
10:27:54;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2947700;N;2;I;62.87;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;684;;;;;;;
10:27:56;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2952574;N;2;I;62.87;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;679;;;;;;;
10:28:00;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2956377;N;2;I;62.87;G;0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;675;;;;;;;
10:28:01;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2958644;N;2;I;62.87;G;0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;673;;;;;;;
10:28:04;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2960061;N;2;I;62.87;G;0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;672;;;;;;;
10:28:07;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2962731;N;2;I;62.87;G;0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;669;;;;;;;
10:28:10;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2966007;N;2;I;62.87;G;0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;666;;;;;;;
10:28:14;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2968816;N;2;I;62.75;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;663;;;;;;;
10:28:19;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2972321;N;2;I;62.75;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.97;;R;659;;;;;;;
10:28:20;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2977754;N;2;I;62.75;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;654;;;;;;;
10:28:26;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2978800;N;2;I;62.75;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;653;;;;;;;
10:28:32;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2984624;N;2;I;62.62;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;647;;;;;;;
10:28:34;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2990374;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;641;;;;;;;
10:28:35;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2992782;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;639;;;;;;;
10:28:38;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2994060;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;638;;;;;;;
10:28:40;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2996833;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;635;;;;;;;
10:28:43;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;2998658;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;633;;;;;;;
10:28:44;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3001039;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;631;;;;;;;
10:28:46;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3003261;N;2;I;62.75;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;628;;;;;;;
10:28:50;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3005948;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;626;;;;;;;
10:28:51;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3008713;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;7.99;;R;623;;;;;;;
10:28:54;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3010880;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.03;;R;621;;;;;;;
10:28:57;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3013352;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.03;;R;618;;;;;;;
10:28:58;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3015738;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;7.99;;R;616;;;;;;;
10:29:01;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3017099;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;7.99;;R;615;;;;;;;
10:29:02;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3019432;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;7.99;;R;612;;;;;;;
10:29:05;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3020922;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;7.99;;R;611;;;;;;;
10:29:06;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3023151;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.03;;R;609;;;;;;;
10:29:09;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3025486;N;2;I;62.62;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.01;;R;606;;;;;;;
10:29:12;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3027786;N;2;I;62.62;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;7.99;;R;604;;;;;;;
10:29:14;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3030575;N;2;I;62.62;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;601;;;;;;;
10:29:16;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3032992;N;2;I;62.62;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;599;;;;;;;
10:29:21;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3034225;N;2;I;62.62;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;597;;;;;;;
10:29:23;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3039993;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;592;;;;;;;
10:29:32;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3045207;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;586;;;;;;;
10:29:37;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3051025;N;2;I;62.62;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;581;;;;;;;
10:29:39;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3055454;N;2;I;62.62;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;576;;;;;;;
10:29:44;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3060592;N;2;I;62.62;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;571;;;;;;;
10:29:52;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3064749;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;567;;;;;;;
10:29:58;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3070352;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;561;;;;;;;
10:29:59;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3076099;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;556;;;;;;;
10:30:01;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3077667;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;554;;;;;;;
10:30:03;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3079285;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;552;;;;;;;
10:30:05;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3081822;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;550;;;;;;;
10:30:07;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3083791;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;548;;;;;;;
10:30:09;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3085405;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;546;;;;;;;
10:30:10;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3087040;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.97;;R;545;;;;;;;
10:30:12;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3088706;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;543;;;;;;;
10:30:13;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3090255;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.97;;R;541;;;;;;;
10:30:15;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3091739;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;540;;;;;;;
10:30:16;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3093244;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.97;;R;538;;;;;;;
10:30:18;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3094741;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;537;;;;;;;
10:30:19;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3096274;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;535;;;;;;;
10:30:21;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3097765;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;534;;;;;;;
10:30:22;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3099253;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;532;;;;;;;
10:30:24;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3100764;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.97;;R;531;;;;;;;
10:30:25;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3102264;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;529;;;;;;;
10:30:27;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3103791;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;528;;;;;;;
10:30:28;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3105264;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;526;;;;;;;
10:30:30;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3106806;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;525;;;;;;;
10:30:31;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3108278;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;523;;;;;;;
10:30:33;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3109820;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;522;;;;;;;
10:30:34;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3111293;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.97;;R;520;;;;;;;
10:30:36;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3112786;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;519;;;;;;;
10:30:37;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3114309;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;517;;;;;;;
10:30:39;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3115792;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;516;;;;;;;
10:30:40;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3117295;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;514;;;;;;;
10:30:42;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3118793;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;513;;;;;;;
10:30:43;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3120304;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;511;;;;;;;
10:30:45;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3121991;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;510;;;;;;;
10:30:46;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3123335;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;508;;;;;;;
10:30:48;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3124825;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;507;;;;;;;
10:30:49;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3126339;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;505;;;;;;;
10:30:51;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3127871;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;504;;;;;;;
10:30:52;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3129339;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;502;;;;;;;
10:30:54;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3130850;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;501;;;;;;;
10:30:55;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3132357;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;499;;;;;;;
10:30:57;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3133902;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;498;;;;;;;
10:30:58;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3135390;N;2;I;62.49;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;496;;;;;;;
10:31:00;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3136854;N;2;I;62.49;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;495;;;;;;;
10:31:01;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3138357;N;2;I;62.49;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;493;;;;;;;
10:31:03;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3139864;N;2;I;62.49;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;492;;;;;;;
10:31:04;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3141380;N;2;I;62.49;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;490;;;;;;;
10:31:06;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3142871;N;2;I;62.49;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;489;;;;;;;
10:31:07;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3144400;N;2;I;62.49;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;487;;;;;;;
10:31:09;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3145880;N;2;I;62.49;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;486;;;;;;;
10:31:10;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3147416;N;2;I;62.62;G;0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;484;;;;;;;
10:31:12;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3148901;N;2;I;62.62;G;0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.97;;R;483;;;;;;;
10:31:13;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3150404;N;2;I;62.62;G;0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;481;;;;;;;
10:31:15;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3151893;N;2;I;62.62;G;0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;480;;;;;;;
10:31:16;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3153397;N;2;I;62.62;G;0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.97;;R;478;;;;;;;
10:31:18;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3154898;N;2;I;62.62;G;0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;477;;;;;;;
10:31:19;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3156430;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.97;;R;475;;;;;;;
10:31:21;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3157916;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;474;;;;;;;
10:31:22;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3159410;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;472;;;;;;;
10:31:24;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3160929;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;471;;;;;;;
10:31:25;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3162426;N;2;I;62.62;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;469;;;;;;;
10:31:27;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3163931;N;2;I;62.75;G;0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;468;;;;;;;
10:31:29;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3165424;N;2;I;62.75;G;0.25;J;0;S;62.0;Q;0;C;0;H;0;B;7.97;;R;466;;;;;;;
10:31:30;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3166927;N;2;I;62.75;G;0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;465;;;;;;;
10:31:32;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3168455;N;2;I;62.75;G;0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;463;;;;;;;
10:31:33;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3169942;N;2;I;62.75;G;0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;462;;;;;;;
10:31:35;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3171441;N;2;I;62.75;G;0.25;J;0;S;62.0;Q;0;C;0;H;0;B;7.97;;R;460;;;;;;;
10:31:36;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3172974;N;2;I;62.87;G;0.38;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;459;;;;;;;
10:31:38;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3174467;N;2;I;62.87;G;0.38;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;457;;;;;;;
10:31:39;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3175952;N;2;I;62.87;G;0.38;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;456;;;;;;;
10:31:41;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3177472;N;2;I;62.75;G;0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;454;;;;;;;
10:31:42;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3178955;N;2;I;62.75;G;0.25;J;0;S;62.0;Q;0;C;0;H;0;B;7.99;;R;453;;;;;;;
10:31:44;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3180639;N;2;I;62.75;G;0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.03;;R;451;;;;;;;
10:31:45;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3181983;N;2;I;62.75;G;0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;450;;;;;;;
10:31:47;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301708 0 98D33600A4D1;A;3183494;N;2;I;62.75;G;0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.01;;R;448;;;;;;;
