'sep=;'
11:22:57;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1406437;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2347;;;;;;;
11:22:58;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1407907;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2345;;;;;;;
11:23:00;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1409425;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2344;;;;;;;
11:23:01;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1410907;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2342;;;;;;;
11:23:03;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1412438;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2341;;;;;;;
11:23:04;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1413981;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2339;;;;;;;
11:23:06;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1415453;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2338;;;;;;;
11:23:07;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1416924;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2336;;;;;;;
11:23:09;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1418424;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2335;;;;;;;
11:23:10;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1419956;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2333;;;;;;;
11:23:12;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1421431;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2332;;;;;;;
11:23:13;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1422955;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2330;;;;;;;
11:23:15;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1424437;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2329;;;;;;;
11:23:16;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1425971;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2327;;;;;;;
11:23:18;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1427446;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2326;;;;;;;
11:23:19;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1428967;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2324;;;;;;;
11:23:21;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1430453;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2323;;;;;;;
11:23:22;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1431982;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2321;;;;;;;
11:23:24;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1433458;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2320;;;;;;;
11:23:25;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1434996;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2318;;;;;;;
11:23:27;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1436720;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2316;;;;;;;
11:23:28;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1437970;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2315;;;;;;;
11:23:30;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1439485;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2314;;;;;;;
11:23:31;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1440976;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2312;;;;;;;
11:23:33;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1442499;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2311;;;;;;;
11:23:34;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1443983;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2309;;;;;;;
11:23:36;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1445513;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2308;;;;;;;
11:23:37;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1447006;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2306;;;;;;;
11:23:39;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1448495;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2305;;;;;;;
11:23:40;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1450037;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2303;;;;;;;
11:23:42;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1451506;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2302;;;;;;;
11:23:43;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1453051;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2300;;;;;;;
11:23:45;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1454521;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2299;;;;;;;
11:23:46;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1456012;N;2;I;63.38;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2297;;;;;;;
11:23:48;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1457535;N;2;I;63.38;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2296;;;;;;;
11:23:49;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1459020;N;2;I;63.38;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2294;;;;;;;
11:23:51;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1460551;N;2;I;63.38;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2293;;;;;;;
11:23:52;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1462028;N;2;I;63.38;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2291;;;;;;;
11:23:54;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1463567;N;2;I;63.38;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2290;;;;;;;
11:23:55;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1465038;N;2;I;63.38;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2288;;;;;;;
11:23:57;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1466538;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2287;;;;;;;
11:23:58;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1468045;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2285;;;;;;;
11:24:00;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1469567;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2284;;;;;;;
11:24:01;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1471049;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2282;;;;;;;
11:24:03;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1472582;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2281;;;;;;;
11:24:04;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1474081;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2279;;;;;;;
11:24:06;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1475553;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2278;;;;;;;
11:24:07;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1477062;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2276;;;;;;;
11:24:09;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1478615;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2275;;;;;;;
11:24:10;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1480090;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2273;;;;;;;
11:24:12;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1481571;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2272;;;;;;;
11:24:13;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1483105;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2270;;;;;;;
11:24:15;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1484578;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2269;;;;;;;
11:24:16;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1486119;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2267;;;;;;;
11:24:18;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1487587;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2266;;;;;;;
11:24:19;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1489116;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2264;;;;;;;
11:24:21;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1490590;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2263;;;;;;;
11:24:22;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1492130;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2261;;;;;;;
11:24:24;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1493603;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2260;;;;;;;
11:24:25;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1495379;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2258;;;;;;;
11:24:27;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1496622;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2257;;;;;;;
11:24:28;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1498113;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2255;;;;;;;
11:24:30;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1499633;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2254;;;;;;;
11:24:31;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1501117;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2252;;;;;;;
11:24:33;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1502648;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2251;;;;;;;
11:24:34;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1504123;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2249;;;;;;;
11:24:36;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1505661;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2247;;;;;;;
11:24:37;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1507132;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2246;;;;;;;
11:24:39;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1508649;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2245;;;;;;;
11:24:40;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1510139;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2243;;;;;;;
11:24:42;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1511663;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2241;;;;;;;
11:24:43;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1513146;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2240;;;;;;;
11:24:45;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1514679;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2238;;;;;;;
11:24:48;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1517201;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2236;;;;;;;
11:24:49;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1518675;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2234;;;;;;;
11:24:51;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1520168;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2233;;;;;;;
11:24:52;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1521689;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2231;;;;;;;
11:24:54;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1523178;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2230;;;;;;;
11:24:55;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1524705;N;2;I;63.25;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2228;;;;;;;
11:24:57;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1526184;N;2;I;63.25;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2227;;;;;;;
11:24:58;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1527687;N;2;I;63.25;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2225;;;;;;;
11:25:00;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1529199;N;2;I;63.25;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2224;;;;;;;
11:25:01;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1530696;N;2;I;63.25;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2222;;;;;;;
11:25:03;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1532201;N;2;I;63.25;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2221;;;;;;;
11:25:04;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1533725;N;2;I;63.25;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2219;;;;;;;
11:25:06;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1535213;N;2;I;63.25;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2218;;;;;;;
11:25:07;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1536710;N;2;I;63.25;G;0.0;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2216;;;;;;;
11:25:09;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1538213;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2215;;;;;;;
11:25:10;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1539742;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2213;;;;;;;
11:25:12;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1541229;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2212;;;;;;;
11:25:13;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1542726;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2210;;;;;;;
11:25:15;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1544254;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2209;;;;;;;
11:25:16;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1545743;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2207;;;;;;;
11:25:18;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1547247;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2206;;;;;;;
11:25:19;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1548740;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2204;;;;;;;
11:25:21;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1550265;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2203;;;;;;;
11:25:22;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1551752;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2201;;;;;;;
11:25:24;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1553288;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2200;;;;;;;
11:25:25;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1554778;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2198;;;;;;;
11:25:27;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1556266;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2197;;;;;;;
11:25:28;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1557763;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2195;;;;;;;
11:25:30;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1559269;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2194;;;;;;;
11:25:31;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1560792;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.87;;R;2192;;;;;;;
11:25:33;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1562411;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2191;;;;;;;
11:25:34;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1563782;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2189;;;;;;;
11:25:35;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1565284;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2188;;;;;;;
11:25:37;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1566315;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2187;;;;;;;
11:25:38;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1567794;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2185;;;;;;;
11:25:40;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1569290;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2184;;;;;;;
11:25:41;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1570798;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2182;;;;;;;
11:25:43;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1572322;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2181;;;;;;;
11:25:44;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1573810;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2179;;;;;;;
11:25:46;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1575317;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2178;;;;;;;
11:25:47;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1576811;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2176;;;;;;;
11:25:49;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1578337;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.81;;R;2175;;;;;;;
11:25:50;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1579828;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2173;;;;;;;
11:25:52;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1581320;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.83;;R;2172;;;;;;;
11:25:53;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;1582825;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;7.85;;R;2170;;;;;;;
